Key_1_2,ParticleID_44,ParticleID_39,ParticleID_18,Key_2_7
k28533,0.00201613,0.114538,0.260081,56119
k13229,0.00153846,0.0513748,0.301538,61156
k17801,0.0,0.0795409,0.282913,19983
k43351,0.000925926,0.0740723,0.268519,50847
k31187,0.0,0.0598704,0.29558,64078
k57597,0.000968054,0.0872222,0.226525,72473
k32093,0.0,0.0813528,0.274059,27540
k38797,0.0,0.129142,0.233871,72992
k67242,0.0,0.0858458999999999,0.2962059999999999,35318
k41867,0.00260417,0.0790516999999999,0.272569,69682
k43058,0.0,0.0581249,0.296089,20801
k6511,0.0,0.0866756,0.2741679999999999,22996
k56089,0.0026455,0.0811297,0.234127,35616
k35481,0.00588235,0.0663927,0.271569,58750
k39029,0.0,0.0736733999999999,0.2592,10074
k51421,0.0,0.0812127,0.295189,71750
k44566,0.00131234,0.0588229,0.413386,55454
k65966,0.00414938,0.087886,0.268326,49318
k70547,0.00111483,0.134442,0.251951,19705
k18968,0.00165289,0.0900762,0.247934,52330
k47410,0.0,0.0920141,0.2796869999999999,10746
k38107,0.00595238,0.0609687,0.358333,25535
k71907,0.00202429,0.0842561,0.257085,58193
k18741,0.0,0.143258,0.2357139999999999,47831
k33636,0.0,0.068209,0.265027,36176
k34436,0.0,0.057509,0.343552,46113
k61197,0.0,0.0890294,0.301075,14560
k69004,0.0,0.0966728,0.250986,50420
k70885,0.0,0.078199,0.298813,12116
k10864,0.00160514,0.0665871,0.23114,53104
k32208,0.0,0.130278,0.2137929999999999,60493
k12627,0.0,0.0615482,0.334232,61984
k54667,0.000861326,0.0747208,0.268734,19630
k17974,0.00264085,0.0975024999999999,0.193662,49863
k27443,0.000866551,0.0954854,0.225303,3376
k59396,0.0,0.0542717,0.289782,21675
k25039,0.0,0.0980583999999999,0.248971,46918
k54225,0.0,0.0660133999999999,0.3145159999999999,46883
k3459,0.00526316,0.0688131,0.2907889999999999,2962
k25932,0.0,0.0971268,0.2097239999999999,1171
k20718,0.0101868,0.130038,0.203735,53615
k29524,0.0011274,0.0606355,0.299887,58345
k33922,0.008,0.0633244,0.324571,2383
k52796,0.0,0.0399799,0.288835,67260
k8902,0.00332226,0.0650554999999999,0.289037,66243
k13973,0.0,0.115839,0.2586,47906
k22669,0.0,0.067337,0.2260199999999999,23993
k22942,0.0,0.0722049,0.2553,36896
k35815,0.0,0.101213,0.255517,14653
k64164,0.0,0.110147,0.2767469999999999,63357
k42065,0.0618253,0.115933,0.195289,16771
k62103,0.0,0.0852106,0.289628,58685
k40934,0.0,0.0827036999999999,0.258824,48887
k33867,0.0,0.0655196,0.3215929999999999,41120
k8702,0.0,0.0737876,0.344828,71587
k25355,0.0,0.0749876,0.296371,32042
k28944,0.00162338,0.10987,0.237013,21427
k10450,0.0061665,0.0996298,0.267215,52866
k11689,0.0,0.11592,0.253846,20306
k35792,0.00119904,0.0919466999999999,0.258993,28669
k32010,0.0,0.0658898,0.340451,59614
k61911,0.0,0.147059,0.270476,31124
k61043,0.0,0.0547323,0.326531,3384
k22385,0.00996678,0.0750641,0.251661,56432
k9111,0.00158228,0.0526576,0.357595,48447
k14471,0.0,0.0924554,0.242202,31202
k61698,0.0,0.177613,0.209064,69738
k43464,0.0,0.0701561,0.253558,23841
k4337,0.00114416,0.0807792,0.271167,31024
k42133,0.00671704,0.0972502,0.25021,40190
k57930,0.0,0.0802837,0.2414199999999999,60383
k72117,0.00096432,0.0578758,0.294118,22519
k34114,0.0009832839999999,0.128973,0.205506,27663
k8910,0.0027933,0.0973444,0.1946,38055
k60522,0.000954198,0.0762056,0.295802,1695
k51068,0.0,0.0620169,0.329582,59388
k35967,0.00122549,0.0629257,0.296569,3678
k46006,0.00104167,0.0906584,0.214583,35890
k27659,0.0,0.086432,0.22549,56057
k29327,0.0,0.0794549,0.268382,23935
k71528,0.00360144,0.0879209,0.280912,16558
k14513,0.0635721,0.117565,0.2008069999999999,21242
k37260,0.0,0.118196,0.255092,13636
k3157,0.0,0.0453931,0.32675,66516
k41470,0.0,0.0593749,0.277504,54467
k2779,0.00111982,0.0619284,0.323628,32095
k56772,0.0,0.0970728999999999,0.210978,4572
k18393,0.0,0.0941761,0.326765,46970
k70751,0.0,0.0946288,0.25614,4322
k31733,0.0,0.0790147,0.313842,6861
k13604,0.0284238,0.0471517,0.271318,21454
k42429,0.0,0.092943,0.255198,16953
k15584,0.0110236,0.0702935,0.275591,2548
k22844,0.0,0.0858587,0.339394,7643
k21696,0.0008888889999999,0.0646689,0.198222,69077
k10071,0.000884173,0.11258,0.197171,290
k68382,0.00150602,0.0550344,0.356928,37358
k28791,0.0,0.0890273999999999,0.24375,21523
k21545,0.0,0.0527329,0.248588,52196
k46819,0.00211864,0.10069,0.3114409999999999,29561
k20609,0.0,0.0896467,0.247508,53001
k69492,0.0010101,0.103496,0.221212,24577
k9027,0.0,0.0917272,0.25,12947
k43518,0.00227273,0.0454312,0.352273,67323
k37075,0.0,0.0692373999999999,0.248394,70682
k65847,0.0,0.064957,0.287523,17572
k31627,0.0,0.0877443,0.2505469999999999,29356
k16128,0.000903342,0.117973,0.262873,47117
k66877,0.0,0.0577733,0.2917889999999999,30048
k53395,0.00225225,0.0488699,0.367117,35291
k6580,0.0,0.0975716,0.2581739999999999,50090
k12479,0.0,0.0548006,0.2655369999999999,14002
k47205,0.0,0.0871528,0.256809,42422
k37777,0.00472255,0.0766241,0.276269,36098
k39327,0.0,0.0556121999999999,0.3174599999999999,24119
k21891,0.0,0.0856922,0.252778,21328
k47121,0.0137221,0.078427,0.261578,70283
k30518,0.0010917,0.0656177,0.2969429999999999,18264
k68523,0.00107411,0.0599920999999999,0.389903,42504
k69158,0.0,0.0533729,0.362563,8266
k35856,0.0,0.114201,0.23013,10208
k46014,0.0,0.0996246,0.3734369999999999,15144
k39427,0.0,0.109641,0.211242,31402
k34396,0.00213675,0.0963121,0.261752,35075
k33684,0.0,0.0876562999999999,0.312,12572
k63993,0.0,0.0787111,0.277707,652
k60650,0.0,0.103755,0.2539679999999999,69746
k58028,0.0,0.0839967,0.304721,44256
k35458,0.0151025,0.097326,0.2038829999999999,23567
k63867,0.0,0.0759237,0.213052,66977
k63096,0.0,0.0832803999999999,0.292969,16758
k55241,0.0105262999999999,0.0790072,0.267368,67001
k14759,0.000899281,0.0814815,0.238309,27519
k68657,0.0,0.0513852,0.313492,2397
k30774,0.0,0.0967465,0.252708,12861
k43297,0.0,0.0678328,0.263625,57068
k42600,0.00224719,0.080626,0.231461,71604
k33315,0.00106724,0.101465,0.2721449999999999,65796
k36804,0.0,0.0619799,0.277008,264
k20506,0.00352113,0.0901952,0.302817,44602
k35044,0.0,0.10054,0.214286,18548
k52245,0.00262467,0.0702707,0.312336,66079
k13331,0.00273224,0.0589506,0.286885,39219
k64100,0.00204918,0.111195,0.259221,26103
k19640,0.0017331,0.118447,0.277296,57812
k25210,0.0,0.0684292,0.215728,52836
k26008,0.0,0.109141,0.284091,16196
k42070,0.0,0.0871719,0.271237,8282
k17425,0.0683962,0.0774847,0.2287739999999999,56251
k5185,0.0,0.129391,0.219935,58127
k14420,0.0,0.0658414,0.336315,46983
k5541,0.0,0.0778738,0.36414,68932
k30260,0.0,0.0916438,0.239948,6249
k68212,0.0,0.090259,0.213609,33017
k18940,0.0,0.100643,0.249476,51600
k5390,0.0,0.0859286,0.308642,68826
k49566,0.00256739,0.138174,0.200257,52355
k14948,0.0271399,0.0545726999999999,0.313152,28396
k43578,0.00882029,0.117467,0.2822489999999999,4945
k15647,0.0010101,0.102069,0.2222219999999999,55664
k40957,0.00746269,0.081207,0.287313,30359
k61962,0.0,0.0888136,0.240779,68902
k47279,0.0,0.0834323999999999,0.2143739999999999,71102
k63489,0.0,0.1463799999999999,0.17162,4321
k47421,0.0,0.129247,0.173521,4917
k36485,0.0,0.0649008,0.292434,29971
k27323,0.0,0.05291,0.290441,51473
k36638,0.0,0.0563869,0.319213,60502
k16136,0.0,0.0771838,0.266843,56998
k70076,0.00100402,0.0743564,0.246988,35524
k31386,0.0,0.0705748,0.227735,14396
k49528,0.00137174,0.0815075,0.297668,40161
k31911,0.00807382,0.1075869999999999,0.234141,33679
k26471,0.0,0.0644197,0.318379,72034
k53601,0.0,0.0551854,0.367698,31
k41476,0.00110497,0.0960628999999999,0.2928179999999999,60824
k4440,0.0183908,0.0767901999999999,0.266667,20745
k68745,0.0,0.106379,0.25122,7904
k8333,0.0,0.100769,0.2222219999999999,40374
k4641,0.0,0.069894,0.24,32920
k53048,0.0,0.0652178,0.233607,12341
k28967,0.00149925,0.0571585,0.4062969999999999,52278
k15362,0.0,0.0625355,0.325581,36170
k14323,0.0,0.0589728,0.328502,23404
k62226,0.0,0.0751905,0.287059,29731
k38925,0.00759878,0.0667371,0.335866,35917
k6605,0.0,0.101743,0.242336,31565
k36644,0.0,0.0520783,0.265625,4369
k28875,0.00495049,0.0461834,0.316832,42862
k20729,0.0,0.0993618999999999,0.288043,67397
k23486,0.00509338,0.103501,0.197793,7715
k11128,0.0,0.057276,0.326148,24982
k66996,0.0,0.0710008999999999,0.2380949999999999,9396
k68679,0.00426439,0.0703541999999999,0.33049,57113
k26499,0.0,0.0608124,0.286792,55124
k58808,0.0,0.0939707,0.221698,46241
k7119,0.0,0.102763,0.243959,64175
k41068,0.0,0.0683621,0.2302159999999999,6838
k28135,0.0,0.0803794999999999,0.282878,28905
k22041,0.0,0.0600871,0.2982059999999999,71052
k72698,0.00104493,0.0895911,0.278997,59739
k60170,0.00308008,0.178679,0.24846,46208
k12383,0.0,0.0857225,0.2988719999999999,66300
k48174,0.00110865,0.0929906,0.2627489999999999,2471
k65827,0.0,0.1004309999999999,0.2263219999999999,769
k65521,0.0,0.122517,0.207107,41340
k59565,0.00149701,0.0514807,0.327844,65552
k46970,0.0,0.0994328,0.257653,28646
k15104,0.0,0.058094,0.350993,8340
k53766,0.0,0.0856519999999999,0.253876,19508
k66784,0.0,0.0758359,0.300734,2682
k70987,0.0,0.239386,0.273927,16446
k63107,0.037037,0.0603170999999999,0.31358,26075
k4734,0.0008163269999999,0.0806,0.193469,61647
k59385,0.0,0.0724806,0.270538,10999
k22612,0.0,0.13149,0.229437,47450
k28014,0.0,0.0751409,0.269042,35531
k52596,0.0,0.0976993999999999,0.173004,1433
k39983,0.0,0.0902591,0.242788,36408
k450,0.0,0.103069,0.273183,46405
k52109,0.0,0.0933551,0.264463,22615
k25751,0.00282486,0.0648733,0.279661,61350
k43415,0.0,0.0648996,0.363171,315
k13491,0.0113821,0.0636724,0.282927,5710
k47382,0.0,0.100911,0.302691,9675
k34149,0.0,0.0950633999999999,0.177112,969
k47964,0.0,0.0776327,0.26087,17672
k49097,0.0,0.125676,0.25429,10772
k15627,0.0,0.101628,0.257002,62904
k37069,0.002849,0.0685094,0.263533,32722
k21845,0.00688863,0.0927643999999999,0.2606199999999999,26949
k55497,0.0721893,0.163839,0.223669,42454
k6239,0.00126582,0.103889,0.249367,29759
k53992,0.0,0.134706,0.297794,16693
k577,0.0,0.0738127,0.2723,39849
k59998,0.0,0.0838996,0.2554619999999999,8392
k19670,0.0,0.0948972,0.253369,36609
k27986,0.0,0.0773441,0.240076,60293
k63752,0.0,0.0633783,0.261364,52969
k9355,0.0,0.0749545,0.285891,48251
k23328,0.0,0.127059,0.351548,43617
k7708,0.0,0.0712406999999999,0.347926,22503
k51139,0.0,0.0974098,0.2134619999999999,34613
k21766,0.0,0.0792026,0.226782,41369
k33820,0.0,0.133395,0.257143,26358
k23722,0.00377358,0.096585,0.271698,69161
k15173,0.02079,0.0727167,0.280665,2812
k17607,0.0,0.0941814,0.19019,70516
k26188,0.0,0.0640381999999999,0.332569,24354
k59047,0.0,0.0883612,0.227848,36328
k3208,0.0,0.0430546,0.246006,29416
k40604,0.0,0.0692504999999999,0.260073,9586
k67923,0.000925926,0.122496,0.223148,10485
k45634,0.00537634,0.0919216,0.236559,15010
k20678,0.0,0.0773822,0.2380949999999999,32093
k12047,0.0,0.0782473,0.249545,33436
k14838,0.0,0.115066,0.25323,45406
k3020,0.00204082,0.0594291999999999,0.389796,5144
k2509,0.0,0.0964666999999999,0.224777,27168
k71709,0.00492611,0.0683218999999999,0.300493,35040
k30190,0.0,0.0690707,0.278524,53973
k58115,0.0,0.0724597,0.266504,16008
k26797,0.0,0.0597583,0.311069,51941
k14794,0.0,0.132233,0.278161,31585
k40796,0.0,0.0733467,0.264334,10521
k7722,0.0,0.0827329,0.23249,4838
k66879,0.0,0.0910539,0.23015,15909
k2244,0.0,0.0740914,0.2440679999999999,26312
k37610,0.00780379,0.0717073999999999,0.305463,25869
k2007,0.0,0.0784208,0.296128,47646
k20694,0.0,0.0833797,0.425718,57028
k72329,0.0400729,0.0920996999999999,0.300546,50390
k59681,0.0,0.093868,0.305785,63786
k48655,0.00209205,0.0517094,0.414226,44693
k69649,0.0,0.10477,0.220356,62708
k2212,0.0,0.0576299,0.313019,64995
k52239,0.00294985,0.0619765,0.3864309999999999,32247
k10965,0.0,0.10517,0.2797929999999999,26206
k65289,0.0,0.0899763,0.22919,34878
k63339,0.00530035,0.135403,0.273852,15100
k21742,0.0130435,0.0629238,0.298913,28555
k19063,0.00175131,0.0842665,0.2626969999999999,2322
k23732,0.00240385,0.075112,0.254808,54748
k27327,0.00303951,0.084599,0.299392,44843
k36041,0.0,0.0795294999999999,0.2379489999999999,19203
k32475,0.0,0.0869919,0.20122,17389
k63097,0.00872818,0.116006,0.224439,65342
k59774,0.0,0.0784898,0.282502,66004
k52497,0.0,0.0674929,0.263077,11184
k8222,0.00390625,0.0977577,0.193359,12921
k66203,0.0,0.1047319999999999,0.230089,31284
k48787,0.0,0.123144,0.2894739999999999,28071
k25937,0.0,0.0837736,0.280584,9073
k24680,0.0,0.0915289,0.29375,172
k53503,0.00277778,0.0818468,0.330556,39295
k57783,0.0,0.0935368999999999,0.26464,9049
k6873,0.0,0.0976153,0.252855,5431
k28680,0.00171527,0.0987516,0.250429,35614
k60363,0.00488998,0.11529,0.279951,13856
k8773,0.00213675,0.0671541,0.3119659999999999,36162
k4211,0.0,0.202782,0.1621109999999999,61040
k28124,0.0,0.125001,0.257246,39802
k72832,0.0,0.0986648,0.2746619999999999,52037
k8690,0.00743889,0.0663778,0.314559,55839
k8380,0.000849618,0.0766357,0.220901,29457
k13324,0.00256849,0.0795702,0.247432,45588
k70949,0.00120919,0.219734,0.2382099999999999,9473
k67604,0.0,0.113551,0.267626,44427
k52425,0.00105708,0.098119,0.2156449999999999,21998
k30707,0.0,0.0744773999999999,0.297955,5469
k12217,0.0,0.0634926,0.300792,20270
k15037,0.00941176,0.0863876,0.275294,16021
k47344,0.0,0.1290619999999999,0.2700619999999999,35149
k55324,0.00195312,0.108245,0.259766,24948
k45267,0.0,0.0977146,0.287016,35602
k29872,0.00409836,0.0842996,0.229508,12176
k37478,0.0,0.0562661999999999,0.349705,61485
k64867,0.0,0.1257329999999999,0.20462,59006
k45909,0.00257732,0.147829,0.2448449999999999,2922
k18846,0.0,0.0995076,0.253521,12427
k36918,0.0,0.0951064,0.2249,29254
k26663,0.0,0.0846945,0.257373,62599
k29729,0.0,0.0654247,0.333333,13307
k7185,0.00246305,0.194465,0.236453,59893
k38749,0.0,0.0906548,0.296503,55890
k70635,0.00591017,0.15495,0.276596,24081
k66278,0.0,0.115873,0.194118,18962
k10282,0.0,0.0687377,0.265487,50826
k10692,0.0,0.0887551,0.236702,23226
k67374,0.0122283,0.0782624,0.315217,31431
k38763,0.0,0.0900209,0.219713,13051
k12647,0.00638468,0.0897498,0.158021,37814
k56864,0.00161551,0.0716787,0.279483,15577
k63819,0.0,0.0823399,0.250821,28352
k5540,0.00829016,0.0793755,0.265285,54829
k45796,0.0,0.0617203,0.371179,17225
k10289,0.0,0.0822105,0.22766,31301
k55353,0.0,0.107128,0.248996,9126
k15973,0.0,0.074602,0.257225,53146
k10876,0.0,0.068742,0.3155739999999999,32290
k14771,0.0,0.0620323,0.310458,26272
k32057,0.00282885,0.0586338,0.371994,68566
k37821,0.0,0.0864951,0.243292,50247
k61519,0.0,0.0776431,0.252525,39127
k56172,0.0,0.0711535,0.3153849999999999,45106
k42016,0.0,0.0976146,0.236209,50445
k59442,0.0,0.0925745,0.2232849999999999,20475
k15342,0.0,0.0843316,0.272727,48952
k35283,0.00106045,0.0730803,0.2757159999999999,35660
k63459,0.00108814,0.0727298,0.304679,12705
k29782,0.0,0.1134039999999999,0.238333,67509
k69623,0.0,0.104063,0.233429,38237
k35838,0.0,0.0806829,0.24158,8724
k14955,0.00221729,0.0921617,0.252772,33997
k66275,0.0,0.0747892,0.250585,7725
k12320,0.00171233,0.0613806,0.3184929999999999,43853
k18042,0.00673401,0.0758751,0.283951,48846
k53325,0.00148368,0.111257,0.244807,17110
k68965,0.0,0.11213,0.289121,38991
k11347,0.00131062,0.118126,0.268676,15682
k36458,0.00087184,0.100908,0.188317,33091
k25240,0.0,0.082801,0.27163,1539
k35471,0.000968054,0.113125,0.195547,10468
k43734,0.0,0.0772488,0.235585,11590
k34139,0.0,0.0691366,0.326557,5828
k1035,0.00284091,0.0572376,0.332386,51881
k34240,0.0,0.131104,0.216117,66263
k67887,0.00287356,0.0626096,0.316092,68757
k32414,0.0,0.0826776,0.261981,37809
k9675,0.00164609,0.0981804999999999,0.1761319999999999,1541
k23687,0.0,0.0727952,0.30563,1933
k69973,0.0,0.0876221,0.241901,28200
k20788,0.0,0.119465,0.242623,28230
k5436,0.0327103,0.132589,0.196262,53788
k45558,0.00210084,0.0776356,0.192227,24095
k65140,0.00393701,0.0944914999999999,0.281496,18851
k22427,0.0,0.0532418,0.284644,38339
k45053,0.145558,0.0979476,0.219282,26809
k26911,0.00867679,0.0920981,0.27115,70337
k20381,0.0,0.0715621999999999,0.463768,26557
k4748,0.0,0.0657662,0.222951,2767
k37010,0.0,0.0592520999999999,0.3073929999999999,53263
k56000,0.0,0.0803493,0.238232,53874
k45760,0.00121359,0.073017,0.298544,42536
k40872,0.00385356,0.122264,0.197495,29209
k47897,0.00447094,0.0607436,0.33234,45443
k7584,0.0,0.116321,0.2462909999999999,26097
k65671,0.00115741,0.0981864,0.2326389999999999,21034
k62594,0.0,0.0531236999999999,0.332031,412
k9875,0.0,0.0361981,0.3190659999999999,14934
k22085,0.00138889,0.0722338999999999,0.286111,38875
k47958,0.0,0.0911088999999999,0.288462,30735
k16792,0.0,0.133503,0.223642,42303
k48788,0.00115207,0.1828789999999999,0.240783,59342
k68975,0.0,0.0716829,0.277001,21329
k17092,0.0,0.0632941,0.281281,14031
k45758,0.00350877,0.0576758,0.185965,4735
k63835,0.0,0.0923081999999999,0.257391,34153
k20658,0.0,0.0823516,0.257534,66167
k44319,0.00842993,0.0902498,0.2802949999999999,38911
k6167,0.0016835,0.0655169999999999,0.311448,32597
k71456,0.0,0.13135,0.214753,4190
k10449,0.0,0.11555,0.266055,20227
k13774,0.0,0.092957,0.251217,46692
k64933,0.0,0.0657334,0.282857,42615
k51973,0.0,0.0946776999999999,0.23199,44937
k18735,0.0,0.0949851999999999,0.232213,62295
k32760,0.00635786,0.0856059,0.195277,51167
k30807,0.0,0.0722343,0.2562239999999999,46807
k17571,0.0176991,0.132944,0.2179199999999999,20319
k40558,0.0,0.0778247,0.279387,8055
k54588,0.0025974,0.0694186,0.280519,59107
k22711,0.01,0.0855672,0.32,10559
k68808,0.00193424,0.075786,0.206963,2329
k48554,0.0,0.0772918,0.230863,34773
k61113,0.0,0.0886547,0.275728,33193
k43428,0.0,0.100421,0.251131,14405
k9369,0.0,0.0625102,0.3003409999999999,17386
k4262,0.0,0.0745681,0.328042,36658
k53788,0.0,0.078075,0.3003659999999999,42876
k25942,0.0,0.0925636,0.235392,25442
k4713,0.00278552,0.074136,0.291086,7271
k55173,0.0,0.0797874,0.25889,52361
k13269,0.0,0.0989688,0.221311,21390
k48027,0.0389493,0.106343,0.202899,51616
k10100,0.0,0.100134,0.283117,19465
k67261,0.0,0.0863468,0.226744,49530
k22339,0.0,0.0704515,0.330966,7488
k47188,0.0,0.0480079999999999,0.315152,36651
k17596,0.0,0.0615567,0.34186,40350
k17202,0.0,0.0881464,0.291667,9341
k39640,0.0177778,0.0970401,0.299259,2902
k15349,0.00178891,0.0930733,0.2101969999999999,15037
k60090,0.0,0.126393,0.260383,24137
k45741,0.0,0.0533234,0.37574,46043
k13552,0.000977517,0.0901269,0.255132,17946
k34077,0.0,0.0692471,0.323214,32783
k16693,0.0,0.1204109999999999,0.270833,20008
k47226,0.0,0.0650086,0.257576,46889
k1763,0.0,0.0862006999999999,0.23499,71508
k3745,0.0,0.0986206,0.200207,54049
k38202,0.0,0.1171619999999999,0.193858,45002
k24469,0.0,0.043487,0.286136,55078
k70906,0.0,0.185124,0.318275,72449
k72343,0.00214133,0.205759,0.154176,1054
k60378,0.00181818,0.0861536999999999,0.298182,13675
k38147,0.0,0.0618321,0.316129,37321
k72342,0.000833333,0.1092089999999999,0.156667,14723
k49637,0.00102041,0.0523369,0.258163,23245
k2450,0.0,0.106326,0.2494429999999999,47497
k12164,0.0061296,0.0860478,0.235552,16712
k67322,0.00141844,0.0773182,0.265248,53147
k48081,0.0,0.0639073,0.299492,40969
k6642,0.0010352,0.0706896,0.29089,71573
k54014,0.000953289,0.0817678,0.22021,41735
k58987,0.0,0.0951003999999999,0.2711369999999999,61164
k32832,0.0,0.0615687,0.283863,60176
k26601,0.0,0.0959913,0.297655,16760
k45293,0.0,0.0865567,0.254902,35456
k62911,0.000825083,0.100183,0.1221119999999999,42517
k35560,0.0009765619999999,0.0826046,0.245117,19118
k60943,0.0,0.139145,0.239063,13065
k63191,0.0,0.111702,0.1923079999999999,54965
k17311,0.00319489,0.0932035,0.288605,9475
k11164,0.0262857,0.108109,0.222857,9738
k26527,0.0161551,0.0593765999999999,0.432956,32931
k27074,0.004158,0.0739502,0.2723489999999999,47281
k49054,0.0,0.0369267,0.301435,13691
k49419,0.00185185,0.0946941,0.2222219999999999,7953
k26816,0.0,0.0996008999999999,0.28268,58904
k44074,0.0,0.0953702999999999,0.220848,54437
k21354,0.0,0.100188,0.283784,70518
k31523,0.0,0.10027,0.232843,70765
k42707,0.0,0.10527,0.220803,9364
k54241,0.0,0.0810317,0.267574,70327
k8816,0.000906618,0.0702077,0.200363,12913
k49182,0.0,0.0808622,0.389381,9282
k295,0.00369004,0.0600878,0.363469,46967
k7659,0.010453,0.0900118999999999,0.256098,45049
k17532,0.0101351,0.0855825,0.202703,45998
k23800,0.0,0.0630771,0.346626,34789
k27420,0.0,0.0725616999999999,0.268156,63928
k26716,0.00118906,0.0849526,0.227111,44446
k34050,0.0,0.13068,0.290162,14158
k49062,0.0,0.14555,0.2559619999999999,72964
k51338,0.00681818,0.0764931,0.253409,25380
k44708,0.0,0.0779586,0.322397,3693
k1683,0.0,0.0767284,0.274678,58000
k51759,0.0244328,0.0894398,0.260035,42558
k46231,0.000996016,0.1040799999999999,0.243028,51084
k11674,0.00187266,0.0901597,0.254682,54930
k20819,0.0,0.0908468,0.257215,26404
k47665,0.0,0.112165,0.274,31206
k37804,0.00142045,0.085865,0.309659,32841
k10758,0.0,0.0688766,0.2449489999999999,945
k62651,0.0,0.0848372,0.266958,32674
k24574,0.0,0.0660703,0.2978989999999999,21296
k66384,0.0,0.0452497,0.252874,64583
k63465,0.0,0.0998888999999999,0.2011069999999999,49548
k67675,0.0,0.0932055,0.191943,5253
k8943,0.00421348,0.0777619,0.261236,66475
k224,0.0,0.0772537,0.319088,35703
k29278,0.00274725,0.0823421,0.298077,64323
k59616,0.0,0.116523,0.2473119999999999,38392
k37685,0.00471143,0.0627115,0.336867,66997
k67353,0.00181818,0.0785737,0.312727,30534
k69467,0.0,0.1593099999999999,0.211806,63574
k4689,0.0128866,0.176196,0.1443299999999999,15606
k36899,0.0,0.0600315,0.360955,17872
k67329,0.0,0.0827775,0.240891,33192
k19364,0.0801424999999999,0.090417,0.195904,52230
