Key_2_12,D201,D951,D204,D117,D52,D20,D100,D66,D237,D129,Key_3_38
k156,0.855613075,0.222222222,0.00399,0.0,0.0,0.0199,0.517930593,0.0,0.0,0.263157895,1831
k1117,0.257565449,0.0889,0.558964955,0.0,1.0,0.0407,0.654846152,0.0789,0.0,0.0,3284
k518,0.727821328,0.0889,0.648736756,0.0,1.0,0.037,0.412956796,0.0,0.0,0.0,2324
k2436,0.687886407,0.133333333,0.724857376,0.0,0.0,0.0258,0.619320687,0.0,0.0,0.0526,304
k2421,0.257565449,0.1,0.207212714,0.71545367,1.0,0.163335707,0.696171478,0.10210308,0.0,0.157894737,655
k2155,0.870936252,0.0778,0.823471883,0.0,1.0,0.0403,0.454551403,0.0,0.0,0.0,2617
k3356,0.782458216,0.311111111,0.750733496,0.0,0.35714287,0.147730033,0.533588655,0.0313,0.0,0.0,100
k785,0.849193906,0.1,0.00399,0.0,1.0,0.0,0.122922509,0.0,0.0,0.0,1320
k1519,0.257565449,0.155555556,0.711369193,0.0,1.0,0.0749,0.462306696,0.0271,0.0,0.0,2017
k657,0.761011685,0.155555556,0.00399,0.523726849,1.0,0.16642651,0.537369663,0.0,0.0,0.157894737,1993
k3137,0.905694424,0.155555556,0.871189894,0.0,0.0,0.03,0.591960728,0.0313,0.0,0.0,2480
k3297,0.834225706,0.211111111,0.683374083,0.589514411,1.0,0.0954,0.530193198,0.0,0.0,0.105263158,1279
k3145,0.796598136,0.1,0.00399,0.654319575,1.0,0.110593687,0.454551403,0.161738502,0.0,0.0,766
k1626,0.257565449,0.144444444,0.856968215,0.0,0.0,0.0392,0.67568045,0.101199514,0.0,0.0,780
k1432,0.257565449,0.0556,0.686919315,0.0,1.0,0.0342,0.480298192,0.0,0.0,0.0,2794
k734,0.767578761,0.211111111,0.67799511,0.807188537,1.0,0.0792,0.728396615,0.140052897,0.0,0.0,3395
k506,0.813666617,0.0556,0.00399,0.0,1.0,0.238722535,0.391665979,0.0,0.0,0.0,3160
k2959,0.257565449,0.0889,0.545476773,0.0,0.0,0.0336,0.60149529,0.0599,0.0,0.0,1912
k2614,0.257565449,0.111111111,0.778198859,0.0,1.0,0.0325,0.497133038,0.0717,0.0,0.0,2051
k1090,0.257565449,0.0556,0.76805216,0.0,1.0,0.00616,0.230598176,0.0,0.0,0.0,994
k382,0.637272593,0.0889,0.00399,0.0,1.0,0.047,0.425362347,0.0,0.0,0.0,3414
k2019,0.257565449,0.144444444,0.657783211,0.0,0.6111111,0.0455,0.631815327,0.0283,0.0,0.0,842
k2579,0.257565449,0.0,0.00399,0.0,1.0,0.0418,0.303034269,0.0,0.0,0.0,2704
k2829,0.863452152,0.355555556,0.00399,0.0,0.125,0.0567,0.694700751,0.0,0.0,0.210526316,2812
k2713,0.257565449,0.0667,0.696373268,0.0,1.0,0.0161,0.480298192,0.0364,0.0,0.0,651
k1134,0.850022186,0.155555556,0.00399,0.0,0.0,0.165808946,0.278275011,0.0,0.0,0.0,3068
k355,0.257565449,0.0667,0.758394458,0.0,1.0,0.0445,0.378792836,0.0136,0.0,0.0,2127
k179,0.879159888,0.177777778,0.00399,0.0,0.0,0.0173,0.496614609,0.0,0.0,0.0,541
k3050,0.257565449,0.0333,0.637897311,0.0,1.0,0.0593,0.441517698,0.0,0.0,0.0,1687
k620,0.772489277,0.144444444,0.715118174,0.0,1.0,0.0339,0.598144629,0.0136,0.0,0.0526,409
k782,0.881053099,0.233333333,0.832844336,0.0,0.0,0.0768,0.651081251,0.0,0.0,0.0,2646
k2386,0.79355125,0.0778,0.596373268,0.0,1.0,0.0385,0.473025591,0.0136,0.0,0.0,3074
k3143,0.257565449,0.122222222,0.769030155,0.0,0.2,0.0232,0.591960728,0.0232,0.0,0.0,325
k2841,0.890105014,0.133333333,0.853422983,0.0,0.0,0.0299,0.543183113,0.0253,0.0,0.0,2216
k481,0.257565449,0.188888889,0.773064385,0.0,1.0,0.0723,0.68510579,0.133426745,0.0,0.0,1739
k1720,0.781452448,0.133333333,0.634718826,0.0,1.0,0.137510516,0.58712877,0.0,0.0,0.0,1957
k1315,0.702144653,0.122222222,0.366788916,0.574138125,1.0,0.0826,0.542100956,0.10210308,0.0,0.157894737,1657
k198,0.651116699,0.0889,0.00399,0.0,1.0,0.0485,0.425362347,0.0,0.0,0.0,3400
k1041,0.257565449,0.0889,0.65391198,0.438736796,1.0,0.0334,0.442722164,0.175292011,0.0,0.0,826
k84,0.257565449,0.0667,0.00399,0.677250938,1.0,0.066,0.351811884,0.0,0.0,0.0,758
k651,0.257565449,0.0444,0.656927465,0.0,1.0,0.0493,0.503329018,0.0136,0.0,0.0,3401
k1015,0.257565449,0.0111,0.00399,0.0,1.0,0.245852489,0.279150803,0.0,0.0,0.157894737,1742
k581,0.257565449,0.1,0.830929095,0.0,1.0,0.0534,0.514059489,0.0313,0.0,0.0,2476
k2978,0.839461618,0.222222222,0.00399,0.0,1.0,0.0904,0.571758611,0.0,0.0,0.0,3234
k692,0.723886999,0.0889,0.00399,0.0,1.0,0.0592,0.425362347,0.0,0.0,0.0,440
k117,0.257565449,0.0667,0.548736756,0.699037539,1.0,0.0342,0.503329018,0.0,0.0,0.0,2133
k1844,0.817275551,0.133333333,0.00399,0.294697328,1.0,0.162663822,0.322441629,0.0,0.0,0.157894737,356
k3368,0.257565449,0.1,0.679502852,0.0,1.0,0.0322,0.454551403,0.161738502,0.0,0.0,539
k1710,0.91184736,0.133333333,0.00399,0.0,0.0,0.108442548,0.230598176,0.0,0.0,0.0,2723
k2949,0.742967017,0.155555556,0.00399,0.0,1.0,0.216885096,0.345615904,0.0,0.0,0.0,2248
k1163,0.257565449,0.133333333,0.581051345,0.0,0.0,0.0439,0.685396714,0.0,0.0,0.0,2581
k3104,0.257565449,0.111111111,0.586511817,0.513153234,1.0,0.0785,0.560679836,0.161738502,0.0,0.0,726
k332,0.257565449,0.266666667,0.00399,0.0,1.0,0.32131123,0.139137757,0.0,0.0,0.0,955
k102,0.683626682,0.366666667,0.654400978,0.623600601,1.0,0.20422024,0.671316588,0.10210308,0.0,0.157894737,661
k509,0.257565449,0.111111111,0.538956805,0.0,1.0,0.0662,0.405413908,0.0,0.0,0.105263158,2282
k3284,0.851057536,0.0889,0.694172779,0.0,1.0,0.0317,0.543183113,0.0232,0.0,0.0,1014
k299,0.257565449,0.133333333,0.00399,0.700028387,1.0,0.0921,0.560679836,0.0,0.0,0.0,2068
k1370,0.883952078,0.111111111,0.846332518,0.0,0.0,0.0265,0.524163316,0.0253,0.0,0.0,2125
k1888,0.926223931,0.355555556,0.00399,0.666243201,1.0,0.43659005,0.631815327,0.0,0.0,0.0,1738
k1496,0.939062269,0.2,0.848940505,0.0,0.75,0.0768,0.53030997,0.0,0.0,0.0,2998
k2929,0.257565449,0.0667,0.00399,0.681104503,1.0,0.0407,0.480298192,0.161738502,0.0,0.0,1726
k1433,0.503416654,0.0444,0.00399,0.0,1.0,0.0895,0.378792836,0.0,0.0,0.105263158,1683
k2680,0.469161367,0.0444,0.00399,0.619693865,1.0,0.0,0.29120503,0.0,0.0,0.210526316,2999
k731,0.722999556,0.0778,0.64409128,0.0,1.0,0.0349,0.503329018,0.0136,0.482290666,0.0,1986
k2414,0.607188286,0.0667,0.00399,0.0,1.0,0.10577215,0.295490373,0.0,0.0,0.0,1802
k900,0.830528028,0.122222222,0.747432763,0.0,1.0,0.0416,0.503329018,0.0136,0.0,0.0,2084
k3076,0.257565449,0.0556,0.757375713,0.0,1.0,0.0325,0.338781199,0.0,0.0,0.0,1798
k1013,0.791717202,0.333333333,0.00399,0.0,0.0,0.0546,0.685396714,0.0,0.0,0.105263158,80
k528,0.257565449,0.1,0.762999185,0.0,0.27272728,0.0164,0.524163316,0.0,0.0,0.0,1274
k364,0.782162402,0.111111111,0.591687042,0.658146008,1.0,0.0812,0.565843992,0.0967,0.0,0.105263158,1046
k50,0.257565449,0.155555556,0.801752241,0.0,1.0,0.0795,0.423239808,0.0,0.527873051,0.0,2049
k745,0.257565449,0.122222222,0.860961695,0.0,1.0,0.0271,0.503329018,0.0,0.0,0.0,2934
k2818,0.257565449,0.0222,0.00399,0.0,1.0,0.0223,0.230598176,0.0,0.0,0.0,2854
k3431,0.862416802,0.322222222,0.792787286,0.0,1.0,0.114203781,0.585765251,0.0,0.0,0.0,1090
k2069,0.827096583,0.0778,0.688834556,0.0,0.0,0.0308,0.480298192,0.0136,0.483609244,0.0,1295
k567,0.869398018,0.0889,0.69400978,0.0,1.0,0.0222,0.425362347,0.0,0.0,0.0,659
k2846,0.257565449,0.0667,0.636919315,0.754091262,1.0,0.0468,0.576879481,0.0232,0.0,0.0,2568
k2749,0.877710398,0.166666667,0.00399,0.0,1.0,0.0996,0.378792836,0.0,0.0,0.0,524
k1920,0.257565449,0.0667,0.392624287,0.0,1.0,0.0393,0.458668131,0.0136,0.0,0.157894737,2683
k114,0.257565449,0.0889,0.00399,0.0,1.0,0.24292364,0.3191866,0.0,0.0,0.0,1529
k1811,0.717172016,0.111111111,0.613732681,0.714915345,1.0,0.0691,0.533588655,0.0,0.486825658,0.0,933
k757,0.257565449,0.0889,0.255623472,0.844886695,1.0,0.0864,0.611735519,0.0253,0.0,0.315789474,150
k2973,0.613134152,0.2,0.471475143,0.685889561,0.4642857,0.131235317,0.717574035,0.129210093,0.0,0.0,3214
k2123,0.71622541,0.155555556,0.00399,0.756612429,1.0,0.140736809,0.58712877,0.0,0.0,0.0526,3207
k2443,0.257565449,0.0889,0.815240424,0.0,1.0,0.0652,0.29120503,0.0,0.0,0.0,1644
k886,0.257565449,0.188888889,0.815321923,0.0,0.51999998,0.0366,0.703623768,0.0743,0.0,0.0,1783
k2146,0.257565449,0.111111111,0.00399,0.0,1.0,0.108442548,0.230598176,0.32347701,0.0,0.0,1927
k2810,0.876586304,0.344444444,0.740546047,0.0,1.0,0.139075605,0.64226645,0.0,0.0,0.0526,1612
k246,0.257565449,0.144444444,0.570823146,0.0,0.58823532,0.0506,0.619320687,0.161738502,0.0,0.0,2569
k2285,0.894305576,0.355555556,0.00399,0.0,0.0,0.0529,0.67568045,0.0,0.0,0.105263158,1015
k2880,0.842094365,0.155555556,0.737856561,0.0,1.0,0.0451,0.496614609,0.0,0.0,0.0,3254
k2240,0.257565449,0.111111111,0.610146699,0.0,0.0,0.110826598,0.568876046,0.0,0.0,0.105263158,2673
k33,0.257565449,0.0889,0.816299919,0.0,1.0,0.0358,0.447007508,0.0,0.0,0.0,1235
k2783,0.800384558,0.1,0.651507742,0.0,1.0,0.0242,0.543183113,0.0304,0.0,0.0,1473
k1470,0.90353498,0.2,0.00399,0.0,0.0,0.216885096,0.345615904,0.0,0.0,0.0,2247
k2496,0.684366218,0.233333333,0.440138549,0.0,0.56521738,0.0781,0.640897899,0.0114,0.0,0.157894737,381
k655,0.797574323,0.144444444,0.763243684,0.590523127,1.0,0.0752,0.568189505,0.10210308,0.0,0.0,2540
k1327,0.888211803,0.111111111,0.00399,0.0,0.0,0.013,0.391665979,0.0,0.0,0.0526,1869
k2257,0.706936844,0.1,0.703871231,0.475703876,1.0,0.0551,0.469065902,0.0,0.0,0.0,108
k674,0.659931963,0.166666667,0.728687857,0.572358039,0.38095239,0.0608,0.665511191,0.133426745,0.0,0.0,3282
k3320,0.688270966,0.2,0.00399,0.0,0.21428572,0.0782,0.576879481,0.0,0.0,0.0,821
k1066,0.257565449,0.144444444,0.606642217,0.0,1.0,0.0447,0.665511191,0.0364,0.0,0.0,560
k2681,0.257565449,0.1,0.413691932,0.837938029,1.0,0.0794,0.611735519,0.0389,0.0,0.315789474,112
k967,0.824552581,0.0667,0.709576202,0.0,1.0,0.0134,0.391665979,0.0,0.0,0.0,2660
k1776,1.0,0.311111111,0.767155664,0.0,0.0435,0.0464,0.685396714,0.0,0.0,0.105263158,1435
k14,0.257565449,0.0333,0.446699267,0.0,1.0,0.0282,0.340913804,0.0,0.0,0.0,678
k1292,0.257565449,0.0,0.00399,0.0,1.0,0.0737,0.151517134,0.0,0.0,0.0,2139
k225,0.257565449,0.133333333,0.822208639,0.0,0.0,0.0311,0.685396714,0.138546954,0.0,0.0,2124
k2102,0.824552581,0.0667,0.681255094,0.0,1.0,0.0166,0.391665979,0.0,0.0,0.0,1934
k1547,0.862357639,0.222222222,0.872656887,0.0,0.0,0.0545,0.379286602,0.0584,0.0,0.0,1998
k2143,0.877266677,0.111111111,0.828932355,0.0,0.0,0.022,0.442722164,0.0,0.0,0.0,1383
k3220,0.257565449,0.111111111,0.651426243,0.0,1.0,0.0378,0.631815327,0.0,0.0,0.0,646
k2672,0.661795592,0.2,0.638630807,0.0,0.0667,0.0737,0.743477863,0.0157,0.0,0.0,1599
k421,0.257565449,0.0556,0.662102689,0.0,1.0,0.0454,0.480298192,0.0136,0.0,0.0,630
k1927,0.688921757,0.4,0.00399,0.0,1.0,0.444039646,0.665511191,0.0,0.0,0.0,425
k1169,0.937997338,0.644444444,0.00399,0.0,0.0,0.759097835,0.736067349,0.0,0.0,0.0,1158
k1109,0.257565449,0.111111111,0.695436023,0.0,1.0,0.0381,0.514059489,0.0313,0.0,0.0,2422
k650,0.257565449,0.1,0.703341483,0.0,1.0,0.0294,0.543183113,0.0232,0.0,0.0,2460
k2690,0.257565449,0.0667,0.00399,0.0,0.11764706,0.0545,0.476716503,0.0,0.0,0.210526316,2864
k1436,0.896642509,0.244444444,0.00399,0.0,0.0556,0.0766,0.614979978,0.0,0.0,0.105263158,2280
k1572,0.257565449,0.0667,0.00399,0.0,0.21052632,0.0569,0.516040592,0.0,0.0,0.210526316,684
k2269,0.714125129,0.111111111,0.00399,0.0,1.0,0.121818822,0.480298192,0.0,0.0,0.0,3394
k2577,0.91726076,0.222222222,0.876120619,0.0,0.66666669,0.0648,0.578930043,0.0271,0.0,0.0,1298
k1003,0.68691022,0.0556,0.00399,0.0,1.0,0.130916116,0.351811884,0.0,0.0,0.0,2670
k601,0.893566041,0.177777778,0.00399,0.646413226,1.0,0.219785945,0.503329018,0.0,0.0,0.0,3372
k2822,0.257565449,0.0222,0.00399,0.0,0.0,0.118034299,0.271591808,0.0,0.0,0.157894737,1130
k2909,0.902026327,0.2,0.573675632,0.0,1.0,0.0966,0.576879481,0.0,0.0,0.0,1103
k1796,0.850406745,0.2,0.786674817,0.0,1.0,0.0559,0.644194704,0.0271,0.0,0.0526,2397
k2004,0.257565449,0.122222222,0.522575387,0.0,1.0,0.0674,0.619320687,0.0,0.0,0.0,896
k1419,0.635438545,0.111111111,0.00399,0.0,1.0,0.117300024,0.351811884,0.0,0.0,0.0,115
k955,0.834551102,0.166666667,0.00399,0.0,0.0,0.270440248,0.524163316,0.0,0.0,0.0,681
k857,0.627303653,0.1,0.553463733,0.0,1.0,0.0727,0.55523432,0.0136,0.0,0.0,1748
k1159,0.257565449,0.0889,0.68007335,0.0,1.0,0.0347,0.560679836,0.0,0.0,0.0,1918
k1728,0.257565449,0.0,0.00399,0.0,1.0,0.0415,0.386420284,0.0,0.0,0.105263158,295
k3093,0.257565449,0.144444444,0.451833741,0.0,1.0,0.0569,0.619320687,0.161738502,0.0,0.0,1486
k1238,0.88046147,0.3,0.77795436,0.0,0.66666669,0.143469008,0.608211712,0.0,0.0,0.0,2989
k1373,0.257565449,0.0778,0.430114099,0.747094694,1.0,0.04,0.591960728,0.0232,0.0,0.0,3028
k526,0.798994232,0.4,0.717481663,0.823537015,1.0,0.243864829,0.802598386,0.346668568,0.0,0.0,395
k714,0.784706404,0.122222222,0.00399,0.721550179,1.0,0.0787,0.537369663,0.0,0.0,0.105263158,1344
k1939,0.692826505,0.333333333,0.00399,0.0,0.11538462,0.0619,0.712196971,0.0,0.0,0.105263158,2897
k3387,0.922822068,0.2,0.867359413,0.0,0.0,0.0418,0.665511191,0.0759,0.0,0.0,411
k1439,0.257565449,0.133333333,0.233740831,0.893735455,0.12903225,0.130311606,0.721319809,0.0795,0.0,0.315789474,1363
k3043,0.828220677,0.333333333,0.00399,0.808928815,0.0,0.0491,0.694700751,0.0,0.0,0.157894737,383
k625,0.638071291,0.0667,0.315158924,0.0,0.0,0.0499,0.533588655,0.0271,0.0,0.0,226
k3058,0.733974264,0.222222222,0.00399,0.0,1.0,0.206551985,0.476716503,0.0,0.0,0.0,336
k2768,0.797101021,0.211111111,0.752852486,0.518077569,1.0,0.106992319,0.549249738,0.0,0.0,0.0,2260
k404,0.582813193,0.222222222,0.669804401,0.558015693,1.0,0.16559263,0.564473931,0.0942,0.0,0.157894737,4
k1800,0.257565449,0.0667,0.4399348,0.0,1.0,0.0499,0.425362347,0.0271,0.0,0.0,596
k3080,0.882798403,0.122222222,0.00399,0.0,1.0,0.0407,0.338781199,0.0,0.0,0.0,3163
k1435,0.874456441,0.2,0.752689487,0.0,1.0,0.125376342,0.627684505,0.0114,0.0,0.0,892
k1133,0.909924567,0.255555556,0.00399,0.0,1.0,0.201649362,0.442172026,0.0,0.0,0.0,1676
k1487,0.257565449,0.166666667,0.835044825,0.0,1.0,0.059,0.32042932,0.0407,0.0,0.0,950
k1661,0.257565449,0.0111,0.00399,0.808294304,0.51612902,0.09,0.649202828,0.0,0.0,1.0,1602
k164,0.69646502,0.155555556,0.00399,0.472960482,0.5,0.155602705,0.517930593,0.0,0.0,0.105263158,2926
k2157,0.257565449,0.0444,0.561491443,0.709984443,1.0,0.0566,0.524163316,0.0,0.0,0.0,1836
k2536,0.257565449,0.133333333,0.795884271,0.0,0.0,0.0355,0.67568045,0.0819,0.0,0.0,1833
k2872,0.799970419,0.688888889,0.00399,0.896039129,1.0,0.177418604,0.882359929,0.0,0.0,0.368421053,3205
k2831,0.743824878,0.177777778,0.00399,0.0,1.0,0.141663377,0.458668131,0.0,0.0,0.157894737,1405
k342,0.257565449,0.1,0.707212714,0.0,0.11764706,0.0262,0.619320687,0.0759,0.0,0.0,338
k1151,0.257565449,0.133333333,0.534515077,0.814188846,1.0,0.132081245,0.672221573,0.0271,0.0,0.157894737,3304
k81,0.257565449,0.211111111,0.00399,0.690685691,1.0,0.208868608,0.606068537,0.32347701,0.0,0.0,820
k447,0.257565449,0.177777778,0.747514262,0.0,1.0,0.0839,0.593034832,0.0313,0.0,0.0,1245
k2926,0.257565449,0.0222,0.00399,0.0,1.0,0.314889262,0.151517134,0.0,0.0,0.0,951
k2440,0.257565449,0.0444,0.00399,0.0,1.0,0.0836,0.240148844,0.0,0.0,0.0,3186
k1105,0.883390031,0.688888889,0.844661777,0.0,0.60526317,0.414703172,0.709384872,0.0,0.0,0.315789474,843
k3386,0.257565449,0.122222222,0.624327628,0.701801627,1.0,0.076,0.651081251,0.117399979,0.0,0.105263158,339
k591,0.257565449,0.166666667,0.895476773,0.0,0.0,0.0357,0.606068537,0.0,0.0,0.0,1754
k1497,0.859991126,0.0778,0.00399,0.0,0.0,0.218350206,0.425362347,0.0,0.0,0.105263158,3339
k2696,0.257565449,0.0,0.00399,0.0,1.0,0.0,0.109384469,0.0,0.0,0.210526316,1551
k2550,0.257565449,0.133333333,0.00399,0.0,1.0,0.0542,0.210934118,0.0,0.0,0.0,1152
k706,0.257565449,0.122222222,0.743072535,0.0,1.0,0.0874,0.548018595,0.0,0.0,0.0,285
k963,0.257565449,0.0,0.00399,0.0,0.0,0.0,0.207722376,0.0,0.0,0.210526316,1876
k1094,0.257565449,0.0889,0.00399,0.206003805,1.0,0.124788107,0.425362347,0.161738502,0.0,0.0,1194
k1653,0.884898684,0.133333333,0.00399,0.0,1.0,0.144590068,0.391665979,0.0,0.0,0.0,2674
k763,0.808963171,0.177777778,0.00399,0.0,1.0,0.0911,0.547938566,0.0,0.0,0.0,3012
k2372,0.257565449,0.0,0.00399,0.0,1.0,0.06,0.386420284,0.0,0.0,0.105263158,88
k283,0.85863038,0.233333333,0.76593317,0.0,1.0,0.120453991,0.579260227,0.0407,0.0,0.0,3317
k1656,0.257565449,0.0444,0.479421353,0.0,1.0,0.0211,0.425362347,0.0,0.0,0.0,2682
k684,0.257565449,0.111111111,0.791157294,0.0,1.0,0.0358,0.543183113,0.0,0.0,0.0,61
k497,0.745392693,0.144444444,0.00399,0.0,1.0,0.0572,0.524163316,0.0,0.0,0.0,724
k1748,0.257565449,0.155555556,0.414506927,0.0,1.0,0.0873,0.579087585,0.0,0.0,0.0,1394
k1020,0.866913179,0.155555556,0.00399,0.0,0.0,0.0501,0.524163316,0.0,0.0,0.0,582
k2384,0.257565449,0.133333333,0.835615322,0.0,0.0,0.0318,0.631815327,0.0506,0.0,0.0,185
k3286,0.257565449,0.0667,0.609698452,0.689621819,1.0,0.0957,0.560679836,0.0,0.0,0.0,3057
k1446,0.257565449,0.111111111,0.532559087,0.766119626,1.0,0.175611347,0.67568045,0.0,0.0,0.0,3420
k1853,0.257565449,0.122222222,0.795395273,0.0,1.0,0.0304,0.470747021,0.115656589,0.0,0.0,3171
k2381,0.257565449,0.155555556,0.00399,0.0,1.0,0.0488,0.227275701,0.32347701,0.0,0.0,869
k2323,0.257565449,0.0333,0.00399,0.629169857,1.0,0.0971,0.391665979,0.0,0.0,0.0,2992
k2253,0.654370655,0.0667,0.00399,0.621877147,1.0,0.111343383,0.391665979,0.0,0.0,0.0,34
k2608,0.723946162,0.155555556,0.570415648,0.0,0.0,0.0638,0.728396615,0.0157,0.0,0.0,1881
k2070,0.764147315,0.111111111,0.00399,0.486506362,1.0,0.174080257,0.524163316,0.0,0.0,0.0,760
k3252,0.257565449,0.0889,0.59600652,0.0,1.0,0.130891204,0.517930593,0.0,0.0,0.0,3069
k1078,0.257565449,0.1,0.611450693,0.0,1.0,0.0459,0.531353875,0.0449,0.0,0.0,433
k1318,0.807750333,0.144444444,0.00399,0.552374202,1.0,0.0906,0.492677569,0.161738502,0.0,0.0526,83
k2470,0.617837598,0.0778,0.597514262,0.0,1.0,0.0558,0.560679836,0.0,0.0,0.0,1196
k11,0.257565449,0.211111111,0.775590872,0.0,1.0,0.0902,0.636650808,0.0,0.0,0.0,3223
k471,0.257565449,0.0778,0.72000815,0.0,1.0,0.0466,0.412956796,0.0,0.0,0.0,499
k1092,0.257565449,0.0667,0.647432763,0.0,0.12121212,0.157828743,0.617386394,0.0,0.0,0.105263158,1965
k2560,0.827599468,0.166666667,0.00399,0.0,1.0,0.0849,0.55523432,0.195772871,0.0,0.0,586
k1825,0.768140808,0.444444444,0.00399,0.0,1.0,0.431594834,0.672221573,0.0,0.0,0.105263158,2955
k1388,0.827007839,0.177777778,0.00399,0.676430291,0.0,0.107695108,0.503329018,0.0,0.0,0.0,2223
k3089,0.257565449,0.177777778,0.00399,0.0,1.0,0.169441481,0.139137757,0.0,0.0,0.0,2689
k3417,0.257565449,0.0222,0.0481,0.0,1.0,0.0734,0.452162603,0.0271,0.0,0.157894737,1667
k1093,0.765655968,0.711111111,0.00399,0.0,0.17142858,0.843063463,0.777174734,0.0,0.0,0.0,856
k3420,0.862328058,0.166666667,0.811695192,0.562037144,1.0,0.0693,0.58712877,0.0942,0.0,0.0,3161
k2413,0.778908445,0.144444444,0.733333333,0.0,1.0,0.0605,0.624542726,0.0136,0.0,0.0,1937
k2729,0.869250111,0.211111111,0.00399,0.0,1.0,0.120491727,0.376022513,0.0,0.0,0.157894737,1689
k235,0.257565449,0.133333333,0.809453953,0.0,1.0,0.0448,0.382115311,0.32347701,0.0,0.0,1051
k2284,0.257565449,0.0889,0.00399,0.0,1.0,0.0534,0.290654891,0.0,0.0,0.0,1288
k878,0.666351131,0.0333,0.00399,0.0,0.0,0.0247,0.303034269,0.0,0.0,0.0,2283
k2453,0.257565449,0.111111111,0.728932355,0.0,0.26666668,0.03,0.591960728,0.0464,0.0,0.0,1155
k2650,0.257565449,0.0889,0.815240424,0.0,0.0,0.0224,0.420818292,0.0729,0.0,0.0,1519
k291,0.844401716,0.0889,0.00399,0.0,0.0,0.0128,0.391665979,0.0,0.0,0.0,2368
k707,0.897559533,0.211111111,0.776283619,0.0,1.0,0.0732,0.65904593,0.129210093,0.0,0.0,2978
k232,0.775388256,0.188888889,0.00399,0.726972776,1.0,0.0409,0.514059489,0.0,0.0,0.210526316,1087
k2920,0.85135335,0.177777778,0.00399,0.704032913,1.0,0.0354,0.492677569,0.0,0.0,0.105263158,3000
k2792,0.638485431,0.466666667,0.00399,0.0,0.31578946,0.197041896,0.79515113,0.0,0.0,0.0,1362
k772,0.257565449,0.166666667,0.787123064,0.0,1.0,0.0442,0.553643297,0.0777,0.0,0.0,1531
k2931,0.764709363,0.377777778,0.795843521,0.824678747,0.67741936,0.149919282,0.731094962,0.0,0.0,0.0,1057
k2819,0.857506286,0.255555556,0.745069275,0.0,1.0,0.119737167,0.639694439,0.0,0.0,0.0,1252
k3010,0.257565449,0.122222222,0.526120619,0.0,1.0,0.0718,0.548018595,0.0,0.0,0.0,3059
k548,0.85842331,0.133333333,0.00399,0.0,1.0,0.0813,0.290654891,0.161136135,0.0,0.0,2651
k3158,0.257565449,0.177777778,0.560513447,0.0,1.0,0.134913992,0.727580719,0.0482,0.0,0.0,2888
k3202,0.257565449,0.133333333,0.548614507,0.71527405,1.0,0.0712,0.606068537,0.175292011,0.0,0.0,1520
k2181,0.892412365,0.288888889,0.774938875,0.0,1.0,0.177121651,0.529647589,0.0,0.0,0.105263158,1856
k1894,0.795148647,0.177777778,0.612917685,0.576237337,1.0,0.103116639,0.665511191,0.0,0.0,0.0,594
k1900,0.257565449,0.111111111,0.611002445,0.70906079,1.0,0.0928,0.620583036,0.117399979,0.0,0.105263158,2091
k511,0.257565449,0.0889,0.745436023,0.0,0.0,0.0262,0.619320687,0.0506,0.0,0.0,2757
k1685,0.257565449,0.244444444,0.00399,0.0,1.0,0.0985,0.369735933,0.0,0.0,0.0,2466
k1902,0.814672386,0.111111111,0.758720456,0.0,1.0,0.0415,0.469065902,0.0136,0.498182192,0.0,1056
k3029,0.257565449,0.1,0.64396903,0.0,1.0,0.0414,0.533589159,0.0449,0.0,0.0,665
k3221,0.257565449,0.122222222,0.556234719,0.0,1.0,0.0797,0.595786532,0.0136,0.0,0.0,813
k2370,0.257565449,0.111111111,0.00399,0.0,1.0,0.0511,0.454551403,0.0,0.0,0.0,2669
k924,0.257565449,0.133333333,0.47392013,0.487813944,1.0,0.0532,0.619320687,0.161738502,0.0,0.0,1509
k644,0.257565449,0.1,0.604849226,0.0,0.0,0.0374,0.514059489,0.0313,0.0,0.0,1913
k159,0.595148647,0.177777778,0.00399,0.0,0.2,0.0529,0.703623768,0.0,0.0,0.0526,796
k2512,0.895607159,0.222222222,0.00399,0.0,0.35294119,0.0579,0.60149529,0.0,0.0,0.105263158,2778
k1606,0.787664547,0.444444444,0.00399,0.0,0.0,0.257998623,0.740870618,0.0,0.0,0.105263158,3001
k1824,0.257565449,0.133333333,0.403708231,0.861763825,1.0,0.101481398,0.496614609,0.0584,0.0,0.315789474,1373
k1544,0.257565449,0.0444,0.830725346,0.0,0.0,0.138491704,0.379286602,0.0313,0.0,0.0,2379
k1045,0.744446088,0.411111111,0.00399,0.0,0.52777779,0.108933825,0.783332461,0.0,0.0,0.105263158,1107
k380,0.838307943,0.211111111,0.784555827,0.0,1.0,0.0989,0.619320687,0.0,0.0,0.0,323
k1197,0.257565449,0.111111111,0.647432763,0.678200171,1.0,0.131237025,0.591960728,0.0,0.0,0.0,934
k2124,0.810442242,0.144444444,0.546414018,0.648611296,1.0,0.123472078,0.565843992,0.0,0.0,0.105263158,1717
k2754,0.892708179,0.488888889,0.883251834,0.0,0.0323,0.149723405,0.393751774,0.0,0.0,0.631578947,1376
k2073,0.797603905,0.0889,0.00399,0.64205641,0.0,0.121628544,0.454551403,0.0,0.0,0.0,2046
k3240,0.257565449,0.0444,0.584270579,0.0,1.0,0.0576,0.379286602,0.0,0.0,0.0,344
